-2.9,2,1,2,8,27,47,113,172,384
-2.8,1,5,3,6,25,49,90,184,402
-2.7,1,3,3,6,16,42,76,173,440
-2.6,1,4,2,8,15,42,69,169,395
-2.5,0,0,5,10,12,50,96,166,388
-2.4,0,2,4,9,26,35,81,175,392
-2.3,0,0,1,10,18,41,83,186,380
-2.2,0,1,2,8,17,44,82,187,406
-2.1,2,1,1,12,17,42,93,181,441
-2,0,2,2,5,31,45,91,169,376
-1.9,0,0,6,13,15,44,91,197,387
-1.8,2,0,1,8,12,38,71,172,426
-1.7,0,1,9,9,14,57,97,192,397
-1.6,1,0,4,8,18,37,79,180,455
-1.5,0,4,4,11,23,42,90,177,383
-1.4,0,2,6,13,12,48,110,197,438
-1.3,0,0,1,10,21,48,83,196,388
-1.2,1,3,2,8,15,41,93,183,395
-1.1,0,1,3,10,15,43,85,183,409
-1,1,1,10,5,25,30,87,172,408
-0.9,0,3,4,7,22,45,101,193,398
-0.8,0,1,7,14,13,46,74,188,399
-0.7,0,2,4,6,20,36,97,169,374
-0.6,0,3,1,9,21,36,77,182,413
-0.5,0,1,4,11,14,38,92,183,428
-0.4,1,4,4,14,17,45,90,140,430
-0.3,2,2,4,2,14,47,83,187,395
-0.2,0,1,1,14,23,43,88,177,433
-0.1,1,4,7,6,12,45,87,189,434
0,1,0,3,12,16,45,101,205,418
0.1,0,2,0,10,15,41,92,172,448
0.2,3,1,4,14,16,53,86,156,445
0.3,2,0,3,11,12,35,97,191,436
0.4,2,1,3,8,24,45,110,164,428
0.5,0,1,4,10,22,43,95,169,395
0.6,1,2,9,8,16,42,96,181,393
0.7,2,3,4,13,21,49,89,173,396
0.8,0,1,6,5,24,49,83,195,415
0.9,1,2,4,6,19,46,87,182,426
1,0,1,2,12,16,42,75,197,428
1.1,0,0,4,5,18,46,95,182,414
1.2,0,4,7,7,19,53,89,192,414
1.3,1,1,4,5,18,37,80,188,420
1.4,1,1,2,6,18,46,87,192,432
1.5,0,5,1,13,17,38,86,183,414
1.6,0,4,5,12,24,40,97,193,393
1.7,0,2,4,8,10,47,95,167,402
1.8,0,2,4,4,15,47,70,190,388
1.9,2,3,7,10,18,40,108,181,392
2,1,3,4,5,18,42,87,180,427
2.1,0,1,2,8,11,36,99,170,397
2.2,2,1,7,8,25,48,94,175,390
2.3,3,1,2,10,20,38,96,183,395
2.4,1,0,6,10,22,47,81,192,411
2.5,1,0,8,9,18,43,70,189,434
2.6,0,3,2,5,15,45,93,183,435
2.7,0,2,4,9,24,44,89,173,396
2.8,0,4,3,9,20,39,79,164,419
2.9,1,1,4,5,19,61,83,170,415
3,1,2,5,14,19,31,79,171,382
3.1,0,0,2,8,14,34,82,154,376
3.2,0,0,6,4,21,47,81,171,378
3.3,1,2,2,7,12,47,86,192,401
3.4,0,0,8,11,15,53,102,170,408
3.5,1,0,3,8,15,44,78,169,390
3.6,3,0,3,8,19,47,70,164,419
3.7,0,0,7,7,14,35,85,188,416
3.8,0,2,4,8,20,47,78,163,414
3.9,0,1,3,7,22,52,88,168,380
4,0,4,3,15,21,56,72,174,394
4.1,1,1,5,9,16,46,78,178,389
4.2,1,2,4,13,16,42,82,207,437
4.3,1,1,6,15,17,46,101,152,428
4.4,1,5,5,14,14,41,98,182,384
4.5,0,2,6,7,13,38,78,161,390
4.6,0,0,3,10,26,46,91,167,391
4.7,0,2,1,8,17,40,93,173,412
4.8,0,1,2,6,18,50,80,174,371
4.9,0,0,7,10,22,53,78,181,383
5,1,0,3,9,19,26,85,164,397
5.1,0,3,4,18,10,55,80,152,404
5.2,0,2,5,10,19,33,91,195,382
5.3,2,2,5,5,16,50,81,193,389
5.4,1,1,4,7,28,46,97,181,402
5.5,0,0,3,12,16,41,109,164,367
5.6,0,2,4,7,17,41,83,179,398
5.7,0,2,3,8,18,34,93,163,369
5.8,2,0,6,15,24,45,96,164,385
5.9,1,0,4,8,20,45,82,174,397
6,0,1,2,9,26,57,105,177,408
6.1,2,1,5,5,17,40,86,183,397
6.2,1,2,1,7,16,50,90,169,359
6.3,0,1,2,8,22,34,79,167,415
6.4,1,3,4,10,19,34,111,183,433
6.5,3,1,5,10,17,45,87,198,405
6.6,1,1,6,8,18,43,89,156,414
6.7,0,0,8,5,10,43,77,186,364
6.8,0,3,2,13,20,44,87,176,423
6.9,0,1,5,10,14,43,105,140,404
7,0,0,7,14,12,43,87,181,371
7.1,1,3,4,3,27,39,82,178,366
7.2,0,1,3,11,20,49,87,160,390
7.3,0,2,3,2,28,39,98,172,410
7.4,2,1,4,10,14,55,77,154,367
7.5,1,0,6,7,20,39,78,178,407
7.6,0,0,1,13,21,35,88,173,403
7.7,0,0,4,6,26,44,98,205,387
7.8,1,2,3,8,19,51,83,195,364
7.9,0,1,6,7,23,39,82,187,370
8,0,0,4,9,22,40,86,191,372
8.1,1,0,7,9,18,56,103,183,382
8.2,2,1,4,12,17,36,84,180,442
8.3,0,1,6,6,16,43,89,194,443
8.4,0,1,5,9,15,46,106,177,418
8.5,0,1,6,13,19,51,82,183,351
8.6,0,2,4,12,22,54,77,147,409
8.7,1,1,6,2,25,41,86,169,409
8.8,0,2,4,10,13,37,82,154,398
8.9,2,0,3,12,20,32,95,174,387
9,1,2,4,6,19,41,74,159,408
9.1,2,1,3,7,19,46,109,184,428
9.2,0,2,2,6,15,53,78,185,375
9.3,1,1,5,6,15,41,92,168,359
9.4,0,2,9,9,13,48,82,184,384
9.5,1,2,4,6,19,41,104,157,345
9.6,2,0,3,14,22,39,77,149,397
9.7,0,1,6,9,17,39,73,150,387
9.8,0,3,1,8,18,39,93,157,376
9.9,1,2,2,10,16,42,85,174,409
10,0,2,3,10,13,42,85,162,395
10.1,1,1,7,6,26,41,85,169,423
10.2,0,4,3,10,11,42,77,166,369
10.3,0,2,1,11,18,51,68,155,416
10.4,2,0,4,8,15,42,88,161,403
10.5,2,3,1,9,15,53,91,179,402
10.6,2,1,6,9,11,45,84,161,373
10.7,2,2,0,13,18,39,102,172,372
10.8,1,2,2,8,16,38,114,186,365
10.9,0,4,3,12,14,51,105,192,397
11,2,3,5,9,16,40,87,184,365
11.1,1,2,3,4,19,47,79,152,402
11.2,1,1,5,7,15,51,85,175,368
11.3,3,4,4,14,19,37,95,171,400
11.4,1,4,4,7,20,47,104,172,397
11.5,1,1,2,8,18,39,75,160,380
11.6,3,2,2,8,18,41,87,168,369
11.7,0,0,6,9,17,37,88,167,379
11.8,2,1,2,11,15,52,111,160,395
11.9,0,2,6,13,9,45,99,159,375
12,0,0,5,11,14,43,92,162,375
12.1,1,2,1,6,15,50,105,186,370
12.2,0,2,5,11,16,40,87,138,393
12.3,2,1,7,14,12,45,85,175,387
12.4,2,0,4,15,23,47,72,155,394
12.5,1,1,3,10,21,49,86,145,424
12.6,1,2,6,14,12,50,80,161,392
12.7,0,3,2,11,16,48,90,196,391
12.8,2,4,9,7,10,48,98,159,369
12.9,0,3,5,7,20,39,91,175,395
13,0,3,3,8,14,36,91,162,388
13.1,0,1,1,8,16,39,95,139,373
13.2,0,0,1,4,16,51,80,174,377
13.3,1,1,4,11,19,41,82,170,348
13.4,1,2,5,11,12,34,83,172,407
13.5,0,2,6,6,18,30,79,174,376
13.6,2,2,4,11,18,44,97,148,390
13.7,0,3,2,8,15,38,82,186,399
13.8,2,0,4,12,21,43,93,153,379
13.9,0,1,3,7,12,47,78,138,392
14,0,1,4,10,15,53,89,187,363
14.1,0,6,2,8,21,46,78,174,389
14.2,0,4,5,4,9,37,75,173,398
14.3,0,1,7,13,14,30,83,174,361
14.4,1,2,8,6,18,42,86,169,375
14.5,1,1,3,3,15,43,78,158,389
14.6,0,3,5,9,15,34,96,181,365
14.7,1,2,3,8,23,35,92,177,364
14.8,0,1,4,5,14,40,91,158,347
14.9,0,0,4,4,22,38,77,163,361
15,0,1,1,6,16,35,77,146,376
15.1,1,3,2,11,14,55,72,183,388
15.2,0,2,6,5,20,41,72,167,349
15.3,1,1,1,7,13,42,76,172,335
15.4,1,0,5,11,12,36,74,166,339
15.5,0,0,2,9,10,45,76,147,326
15.6,1,0,4,7,18,44,72,141,369
15.7,0,0,5,8,10,37,74,142,333
15.8,1,0,4,5,20,34,76,143,321
15.9,0,1,2,9,17,25,74,145,360
16,0,3,2,4,16,41,73,165,346
16.1,1,1,4,4,13,37,72,150,329
16.2,0,0,6,7,17,45,75,162,314
16.3,0,1,4,4,17,32,72,149,293
16.4,0,0,4,7,16,35,74,152,309
16.5,1,0,3,5,12,37,74,119,296
16.6,2,1,7,5,16,31,67,120,292
16.7,0,0,5,5,15,34,53,127,309
16.8,1,0,2,3,7,33,51,137,293
16.9,1,1,3,9,8,27,51,108,279
17,0,1,3,8,13,27,42,127,293
17.1,0,1,5,6,9,33,58,106,258
17.2,3,1,2,10,9,35,64,116,273
17.3,1,1,3,8,6,35,48,112,276
17.4,0,1,3,5,6,21,69,106,255
17.5,0,0,4,3,8,38,42,111,263
17.6,1,1,3,4,6,31,56,108,229
17.7,0,1,2,8,13,20,39,99,211
17.8,0,0,2,3,7,23,52,86,216
17.9,3,1,0,1,13,24,56,94,209
18,0,0,2,5,15,28,47,88,209
18.1,0,2,1,4,15,23,44,82,213
18.2,0,0,0,2,9,26,48,91,235
18.3,0,0,3,6,11,24,56,95,216
18.4,2,1,3,3,15,23,48,113,236
18.5,0,1,0,4,5,26,49,107,207
18.6,1,2,2,4,10,26,49,97,237
18.7,0,0,1,2,13,36,50,108,233
18.8,1,1,3,5,13,28,61,101,263
18.9,0,0,2,5,10,33,52,119,275
19,2,1,3,5,12,29,55,115,277
19.1,0,2,4,9,15,32,60,130,249
19.2,0,1,3,8,11,28,75,134,284
19.3,0,4,1,15,14,22,64,131,320
19.4,0,0,3,4,13,31,64,145,301
19.5,0,2,3,9,9,37,62,149,357
19.6,2,2,2,7,13,41,84,126,281
19.7,1,0,5,8,23,32,62,135,286
19.8,0,0,6,5,22,31,65,135,347
19.9,1,1,3,6,17,42,69,133,328
20,1,1,2,7,13,33,76,137,319
20.1,0,3,6,5,10,40,72,110,336
20.2,1,1,5,7,16,37,78,159,360
20.3,1,4,5,5,12,28,60,163,343
20.4,1,4,4,3,15,40,71,144,346
20.5,1,1,3,13,18,34,60,148,353
20.6,0,1,3,9,21,47,73,165,334
20.7,0,0,2,7,14,43,85,136,320
20.8,0,2,5,5,16,40,71,159,336
20.9,1,1,5,14,14,40,69,145,326
21,1,1,1,11,19,35,88,142,340
21.1,0,0,5,12,14,29,92,162,354
21.2,0,1,1,7,9,52,82,151,347
21.3,0,2,3,9,12,35,94,160,390
21.4,1,4,3,6,16,48,89,152,330
21.5,0,0,1,7,15,33,70,172,377
21.6,0,0,3,7,19,43,86,154,382
21.7,0,0,3,11,22,35,83,134,370
21.8,1,1,2,3,15,41,86,189,403
21.9,0,0,5,11,13,28,99,169,354
22,1,1,3,5,15,42,78,173,361
22.1,0,1,5,3,12,31,78,160,395
22.2,0,0,2,6,24,43,91,145,390
22.3,0,2,5,9,13,42,98,164,398
22.4,0,2,4,4,10,37,90,179,387
22.5,1,2,5,9,18,40,74,188,389
22.6,2,2,1,4,18,44,105,145,360
22.7,0,0,4,6,18,49,83,186,352
22.8,1,1,2,13,16,27,74,179,401
22.9,2,2,6,7,14,48,89,149,402
23,0,1,3,11,11,43,73,163,370
23.1,1,1,5,7,21,42,106,162,356
23.2,1,2,3,9,24,50,92,183,430
23.3,0,1,6,10,23,43,89,196,376
23.4,3,0,4,8,14,51,77,152,419
23.5,2,2,5,6,19,37,91,160,394
23.6,2,0,3,8,17,36,91,200,361
23.7,0,3,5,4,17,41,66,183,381
23.8,0,2,2,8,19,42,81,146,370
23.9,0,2,3,3,14,38,96,156,385
24,2,2,3,7,12,39,80,169,417
24.1,1,2,3,15,24,35,95,171,366
24.2,1,1,3,8,15,53,76,175,386
24.3,1,1,2,2,15,48,72,148,361
24.4,2,3,4,10,18,31,82,172,405
24.5,2,1,2,10,21,39,76,158,366
24.6,0,2,4,10,19,36,77,145,410
24.7,3,1,0,4,20,27,91,184,399
24.8,0,2,7,9,16,49,88,190,394
24.9,2,1,6,5,15,40,94,160,430
25,0,1,5,1,22,43,92,168,407
25.1,2,3,0,12,13,44,72,178,395
25.2,1,3,6,12,15,54,84,180,396
25.3,0,2,4,4,21,49,90,185,419
25.4,0,2,3,8,14,58,86,175,380
25.5,1,5,1,6,17,51,91,183,411
25.6,2,0,2,6,14,46,87,175,399
25.7,0,0,4,10,20,39,95,192,390
25.8,1,0,4,5,15,32,74,175,378
25.9,0,3,8,10,21,45,82,161,412
26,2,1,4,10,14,44,82,181,420
26.1,0,2,8,10,14,61,88,184,373
26.2,1,1,5,8,17,46,110,175,384
26.3,0,1,6,2,21,39,69,156,421
26.4,0,3,5,14,23,45,85,172,434
26.5,1,0,3,9,24,46,102,187,386
26.6,1,2,6,8,18,46,68,176,398
26.7,1,3,6,8,18,47,78,162,405
26.8,3,0,5,10,25,49,85,169,391
26.9,2,0,3,9,14,51,83,168,365
27,2,1,3,10,26,51,85,168,392
27.1,1,2,3,9,21,46,90,154,392
27.2,1,3,3,2,8,51,88,174,387
27.3,1,2,4,11,15,41,72,161,381
27.4,2,4,3,10,26,41,97,192,398
27.5,1,3,4,13,14,65,111,179,403
27.6,0,5,1,11,17,43,85,160,403
27.7,1,1,2,12,17,43,63,186,396
27.8,2,1,3,6,15,46,80,164,406
27.9,0,4,6,13,11,47,97,157,375
28,2,1,4,10,27,42,86,201,400
28.1,0,2,8,5,16,46,96,191,396
28.2,0,2,1,7,22,62,78,182,411
28.3,1,1,4,5,15,44,96,197,383
28.4,0,3,3,10,16,44,97,174,433
28.5,0,1,5,13,22,51,93,187,412
28.6,1,2,3,7,14,52,98,164,333
28.7,0,3,7,12,27,49,97,204,426
28.8,1,4,5,5,23,44,107,175,380
28.9,1,1,4,11,11,45,86,182,383
29,0,1,5,8,21,37,82,186,416
29.1,1,1,4,6,15,35,84,153,398
29.2,0,3,5,14,23,49,89,202,402
29.3,1,2,4,11,15,52,96,176,407
29.4,0,0,2,5,18,41,87,177,426
29.5,1,0,6,12,19,44,80,172,387
29.6,1,1,3,6,15,34,100,177,447
29.7,0,3,4,2,26,40,85,179,386
29.8,4,1,4,6,19,43,84,186,402
29.9,2,3,3,9,20,39,73,204,415
30,0,1,4,9,19,51,71,161,411
30.1,0,2,3,3,12,38,77,173,405
30.2,2,3,6,8,24,50,78,179,415
30.3,0,0,3,9,18,42,96,168,418
30.4,1,1,2,8,16,44,89,166,429
30.5,0,1,1,10,15,39,75,174,375
30.6,1,1,2,10,25,38,99,173,392
30.7,0,0,4,7,14,49,93,174,408
30.8,1,1,4,8,19,49,77,171,445
30.9,0,3,7,11,22,46,86,165,410
31,1,2,4,11,8,49,94,173,386
31.1,0,1,6,12,18,59,104,179,399
31.2,1,1,4,1,22,46,80,175,375
31.3,3,2,1,4,18,42,102,181,373
31.4,0,1,2,6,16,37,89,183,408
31.5,0,2,2,4,13,46,97,167,374
31.6,2,0,2,9,22,50,87,166,403
31.7,0,3,6,3,26,53,77,180,445
31.8,1,1,3,5,19,54,91,203,384
31.9,0,3,2,12,12,38,97,161,446
32,2,0,3,9,15,57,96,186,388
32.1,2,2,7,8,14,50,90,158,426
32.2,0,1,7,9,23,52,100,175,374
32.3,0,3,2,5,19,41,79,163,414
32.4,0,2,2,6,14,48,91,169,427
32.5,0,3,7,14,19,58,87,163,418
32.6,0,0,6,5,20,53,95,165,362
32.7,3,0,2,7,19,43,87,161,401
32.8,0,4,2,6,12,52,96,180,380
32.9,2,1,4,10,22,50,93,176,395
33,0,3,2,8,16,40,87,177,432
33.1,2,5,4,16,17,47,85,185,421
33.2,1,3,3,7,20,35,88,163,409
33.3,0,1,5,9,14,44,85,189,407
33.4,0,2,5,9,19,45,97,182,419
33.5,0,2,2,8,16,47,80,181,447
33.6,0,1,2,11,9,40,80,195,426
33.7,1,1,2,10,17,33,84,198,392
33.8,1,3,3,7,17,47,94,180,389
33.9,4,0,4,9,17,59,102,177,410
34,1,0,2,4,18,39,74,165,373
34.1,2,1,4,12,12,41,87,182,390
34.2,0,0,3,9,13,42,83,166,404
34.3,0,3,7,10,17,47,83,182,436
34.4,0,2,4,2,18,48,94,161,369
34.5,1,0,3,9,24,57,87,148,405
34.6,0,2,5,10,8,41,66,147,393
34.7,2,1,2,14,18,35,106,151,381
34.8,0,2,3,7,22,46,88,189,421
34.9,5,0,6,9,16,51,99,176,416
35,0,0,1,9,17,42,93,169,405
35.1,2,1,8,13,15,41,86,174,367
35.2,1,1,7,15,15,46,91,173,407
35.3,1,4,4,6,13,45,101,192,421
35.4,0,3,2,6,18,43,84,161,399
35.5,0,2,4,7,16,30,84,159,403
35.6,1,0,4,6,16,49,76,161,390
35.7,1,2,5,6,21,46,79,180,402
35.8,2,1,5,6,20,66,103,198,420
35.9,1,1,6,8,18,53,89,186,399
36,1,3,3,11,24,46,96,200,387
36.1,1,1,5,10,22,49,91,186,387
36.2,3,0,8,7,16,38,84,193,412
36.3,0,0,4,10,12,43,93,172,460
36.4,1,1,6,5,21,40,103,165,406
36.5,0,2,9,18,11,35,98,155,388
36.6,0,2,3,5,18,51,81,177,406
36.7,1,0,8,7,21,39,81,163,441
36.8,1,1,3,5,20,41,96,188,400
36.9,1,1,10,10,17,47,84,166,385
37,0,1,3,5,19,39,81,161,364
37.1,0,5,5,11,20,48,76,171,403
37.2,1,0,3,6,16,42,78,192,400
37.3,1,2,4,7,10,30,96,186,411
37.4,0,2,4,10,17,47,93,168,417
37.5,2,2,4,9,28,53,69,190,395
37.6,1,6,6,7,26,36,90,173,430
37.7,1,1,2,17,15,47,88,174,417
37.8,0,3,7,4,20,25,86,174,392
37.9,1,0,4,7,28,34,80,190,415
38,0,1,1,10,22,41,88,191,392
38.1,2,3,6,5,18,34,79,165,383
38.2,1,1,2,8,18,52,94,161,387
38.3,3,1,4,9,13,37,91,160,374
38.4,0,0,6,6,26,47,84,178,396
38.5,1,1,1,10,19,44,82,161,403
38.6,1,0,5,8,23,36,89,152,420
38.7,0,1,3,8,15,44,77,176,395
38.8,1,1,6,11,20,45,81,175,398
38.9,0,3,6,8,18,54,88,178,401
39,1,2,7,9,10,47,83,186,404
39.1,1,1,2,5,19,50,121,172,401
39.2,0,4,3,7,10,43,83,184,406
39.3,2,5,4,9,18,37,96,180,406
39.4,0,1,6,13,21,38,94,192,418
39.5,1,3,2,11,16,52,102,163,427
39.6,0,0,3,9,19,45,83,174,406
39.7,2,2,5,10,22,49,96,154,406
39.8,0,0,4,3,22,38,85,164,377
39.9,0,2,4,7,19,63,101,185,399
40,1,5,1,14,18,44,102,170,400
40.1,0,1,5,7,20,29,67,188,399
40.2,0,1,4,12,19,45,73,165,406
40.3,2,3,4,9,10,39,97,190,419
40.4,1,4,5,8,23,42,100,182,405
40.5,0,1,6,9,12,45,91,176,378
40.6,1,1,3,11,16,47,88,160,405
40.7,0,3,4,15,17,42,100,177,417
40.8,0,1,5,8,24,48,90,188,393
40.9,1,2,8,7,16,41,99,175,396
41,2,2,2,9,18,48,80,152,430
41.1,2,2,5,9,18,40,99,155,385
41.2,3,2,5,18,14,47,93,167,391
41.3,0,0,6,9,14,45,84,174,398
41.4,1,2,5,7,13,45,82,177,415
41.5,0,0,5,13,16,53,81,169,411
41.6,3,3,4,11,16,46,83,178,419
41.7,3,1,4,9,15,56,88,185,385
41.8,1,1,6,9,14,44,80,156,360
41.9,1,2,5,9,11,41,86,195,398
42,1,2,5,7,15,42,76,146,377
42.1,2,0,4,12,13,44,80,186,417
42.2,0,2,2,7,14,30,85,173,395
42.3,2,3,4,4,21,54,93,171,402
42.4,0,4,1,6,13,46,84,179,384
42.5,0,2,5,11,22,44,87,178,424
42.6,0,1,9,13,14,45,88,191,398
42.7,0,1,3,10,22,43,89,169,399
42.8,0,1,3,10,12,50,86,196,376
42.9,0,3,2,5,19,50,100,190,406
43,0,2,0,3,12,46,75,184,429
43.1,0,2,5,9,19,48,86,162,363
43.2,1,2,2,5,21,40,93,179,413
43.3,0,1,2,5,13,36,92,167,441
43.4,1,0,0,10,13,45,101,164,362
43.5,0,2,5,8,16,42,72,163,422
43.6,1,1,5,10,16,37,84,183,407
43.7,0,1,6,2,23,47,83,186,398
43.8,2,1,5,13,18,57,98,149,434
43.9,0,1,5,12,18,47,88,164,397
44,1,3,1,6,16,48,93,189,380
44.1,2,1,3,11,20,49,82,185,339
44.2,1,3,1,8,14,49,81,191,395
44.3,0,1,5,11,16,39,80,171,410
44.4,1,2,4,8,19,38,63,158,389
44.5,1,1,4,9,21,49,80,167,391
44.6,2,4,3,15,18,52,84,170,370
44.7,0,0,7,8,24,38,92,169,378
44.8,0,2,5,13,15,45,79,172,396
44.9,0,0,8,12,15,35,94,176,378
45,1,6,6,12,16,50,79,159,380
45.1,0,2,8,10,15,49,115,174,390
45.2,2,2,2,7,18,47,89,163,414
45.3,0,0,5,4,20,49,103,188,440
45.4,2,1,3,8,11,39,81,151,371
45.5,1,2,7,8,14,40,92,176,441
45.6,1,2,3,10,18,51,92,200,413
45.7,1,0,3,11,11,43,92,163,372
45.8,0,3,3,11,23,48,97,169,386
45.9,3,2,7,9,17,47,78,190,405
46,2,0,4,9,22,46,93,174,436
46.1,1,2,4,7,20,43,87,173,361
46.2,0,2,1,13,19,39,80,175,397
46.3,0,1,4,11,26,49,86,167,393
46.4,0,2,1,9,19,40,81,186,371
46.5,1,1,8,10,14,28,87,143,366
46.6,4,3,5,6,13,41,84,170,402
46.7,1,2,10,4,24,33,95,202,416
46.8,0,1,3,11,16,46,72,204,410
46.9,0,2,1,8,17,47,95,170,393
47,0,1,2,7,19,38,97,171,425
47.1,0,1,4,10,19,51,83,191,383
47.2,1,0,4,7,14,43,89,169,416
47.3,1,0,1,6,14,48,83,184,413
47.4,0,5,2,11,19,33,79,176,395
47.5,0,1,2,8,15,50,94,177,341
47.6,0,5,2,8,22,47,90,201,387
47.7,1,2,2,11,16,42,98,163,376
47.8,3,3,4,9,15,49,106,199,400
47.9,0,0,5,8,17,34,89,191,430
48,1,0,2,7,23,39,84,179,390
48.1,0,2,3,8,17,52,77,161,408
48.2,0,2,0,6,18,36,85,176,417
48.3,1,3,3,4,16,44,85,179,404
48.4,2,2,6,5,12,35,91,173,427
48.5,0,1,4,9,22,34,92,177,422
48.6,0,0,8,10,14,37,91,184,399
48.7,0,3,5,9,11,46,84,165,365
48.8,2,2,1,13,19,45,88,174,419
48.9,1,1,2,8,11,46,82,170,409
49,1,0,5,7,16,51,96,177,388
49.1,0,2,2,12,24,47,80,162,396
49.2,1,4,5,10,16,44,84,148,410
49.3,2,1,5,11,20,37,83,177,416
49.4,2,1,5,3,23,47,84,179,427
49.5,0,4,3,6,17,45,104,170,392
49.6,0,4,6,5,25,42,85,168,431
49.7,0,2,8,6,18,49,82,170,408
49.8,1,0,1,4,23,43,86,173,418
49.9,1,2,9,7,14,35,93,178,401
50,0,0,3,11,17,31,88,168,386
50.1,1,0,3,10,16,43,92,157,393
50.2,0,3,4,8,21,43,71,199,437
50.3,3,2,5,17,19,37,92,166,389
50.4,1,4,2,14,25,49,86,163,441
50.5,0,2,6,3,16,42,88,196,419
50.6,1,1,4,9,15,51,91,182,381
50.7,1,2,5,8,16,50,89,185,387
50.8,2,0,5,10,14,36,95,174,413
50.9,2,2,2,7,24,46,88,178,369
51,2,2,6,10,14,38,74,170,406
51.1,1,0,6,3,20,41,89,172,428
51.2,0,1,7,10,10,51,83,168,425
51.3,2,2,6,4,18,55,91,196,397
51.4,2,2,6,11,17,46,90,166,398
51.5,0,1,7,4,20,45,78,166,380
51.6,0,1,2,8,22,36,91,186,398
51.7,1,3,6,10,19,44,95,163,441
51.8,0,3,6,5,20,43,83,186,390
51.9,1,4,3,8,28,29,83,154,394
52,0,0,2,10,18,48,88,179,395
52.1,0,0,3,6,18,42,78,161,370
52.2,2,1,4,9,14,47,83,173,363
52.3,1,4,5,8,14,41,89,187,370
52.4,0,1,4,10,10,40,78,168,411
52.5,2,0,2,9,14,40,78,155,384
52.6,0,3,2,13,13,40,64,204,436
52.7,0,3,5,3,23,44,88,192,384
52.8,0,2,4,5,16,34,91,165,410
52.9,1,4,4,4,20,48,90,186,450
53,0,1,3,9,15,42,85,189,384
53.1,3,0,5,6,24,34,85,188,410
53.2,1,1,9,8,12,52,92,173,348
53.3,2,4,5,12,14,40,88,169,399
53.4,0,1,5,9,20,47,88,180,408
53.5,0,5,3,9,15,54,102,164,399
53.6,2,1,4,14,16,55,89,164,431
53.7,1,1,5,10,20,41,85,175,406
53.8,0,2,0,13,20,51,101,175,408
53.9,0,0,6,4,16,51,85,162,359
54,0,3,0,8,15,54,72,161,389
54.1,2,3,8,2,15,30,92,177,419
54.2,1,1,2,12,19,51,78,169,408
54.3,1,3,10,9,22,57,81,170,369
54.4,2,2,2,7,20,40,89,164,437
54.5,0,1,5,10,12,38,99,162,416
54.6,2,2,5,9,21,52,82,154,379
54.7,0,3,0,9,20,33,92,171,411
54.8,1,2,3,9,21,42,92,162,403
54.9,0,1,6,12,21,41,86,186,425
55,2,2,5,9,16,55,83,175,424
55.1,2,3,5,8,18,53,87,186,374
55.2,2,1,2,3,20,35,76,166,428
55.3,1,0,5,7,16,35,80,179,378
55.4,1,4,4,7,16,45,80,179,374
55.5,1,0,1,8,24,48,91,174,409
55.6,0,1,3,12,28,50,112,183,350
55.7,0,0,4,9,18,57,91,171,402
55.8,0,3,3,10,18,58,67,167,417
55.9,0,1,4,8,10,46,93,167,401
56,1,0,4,4,27,46,88,177,378
56.1,0,3,4,11,16,49,91,165,399
56.2,1,1,3,13,19,48,90,172,373
56.3,0,0,6,10,14,32,94,184,391
56.4,0,0,2,4,17,45,79,169,385
56.5,0,1,3,14,13,47,88,182,381
56.6,0,1,5,16,16,47,90,179,386
56.7,2,0,6,5,16,47,82,160,432
56.8,2,2,3,8,14,47,89,170,418
56.9,0,2,4,5,20,51,101,197,396
57,1,3,5,12,18,49,82,180,395
57.1,0,0,3,8,11,47,83,180,401
57.2,3,0,8,15,13,35,84,174,379
57.3,0,1,4,9,24,34,72,171,396
57.4,0,0,2,8,18,47,89,160,425
57.5,0,3,5,4,16,47,112,182,405
57.6,0,5,3,2,18,50,81,158,389
57.7,0,3,2,11,12,39,98,155,421
57.8,2,1,10,11,23,48,87,150,412
57.9,0,1,3,7,15,44,80,171,424
58,0,3,8,10,22,46,85,174,416
58.1,0,4,6,8,14,41,78,160,434
58.2,0,1,5,10,16,40,84,194,407
58.3,0,1,3,10,16,40,74,185,400
58.4,0,1,4,6,15,32,75,166,381
58.5,0,0,2,9,18,43,90,173,399
58.6,0,1,3,11,21,35,76,180,387
58.7,0,5,1,7,23,44,88,193,453
58.8,2,2,3,7,22,47,75,172,415
58.9,0,1,5,8,22,43,87,164,378
59,2,0,2,10,15,39,92,184,493
59.1,2,3,2,9,22,52,83,175,376
59.2,1,0,5,6,11,40,94,173,386
59.3,0,1,7,11,16,39,81,171,397
59.4,2,1,2,3,12,45,87,182,438
59.5,0,2,3,6,15,50,83,193,392
59.6,0,2,2,10,21,53,99,162,409
59.7,0,1,5,4,11,44,103,145,410
59.8,2,1,2,11,13,47,85,172,402
59.9,0,0,5,7,18,43,93,172,414
60,0,1,4,4,10,42,99,186,364
60.1,1,1,4,8,20,52,79,170,363
60.2,1,0,4,7,19,38,95,173,397
60.3,0,3,3,4,28,45,89,192,361
60.4,2,1,1,4,11,55,104,176,434
60.5,3,1,5,14,14,42,101,175,408
60.6,0,3,4,11,19,47,70,191,456
60.7,0,0,2,6,14,36,67,178,397
60.8,2,0,6,5,11,50,106,180,405
60.9,1,0,11,13,24,63,83,165,387
61,0,2,8,2,19,44,98,183,371
